Automatic Gain Control=Checked,IR PA (mA)=10,Red PA (mA)=10,IR LED Range (mA)=51,Red LED Range (mA)=51,ALC + FDM=Checked,Sample Rate (Hz)=100,Pulse Width (usec)=400,ADC Range (nA)=32768,FIFO Rolls on Full=Checked,FIFO Almost Full=17,Sample Averaging=1,IA Gain=5,ECG Gain=8,Sample Rate=200,Adaptive Filter=Checked,Notch Freq=50/60,Cutoff Freq=40,
2020-02-12 19:54:49.248,4878,2047,127.937744021881,0,0,1121,0.343222175,1832,0.5609126
2020-02-12 19:54:49.248,4879,2111,131.93775165129,0,0,797,0.244021475,1814,0.55540145
2020-02-12 19:54:49.248,4880,2091,130.6877492671,19,1.18750226498082,621,0.190134675,1774,0.54315445
2020-02-12 19:54:49.279,4881,2080,130.000247955795,0,0,854,0.26147345,1667,0.510393725
2020-02-12 19:54:49.279,4882,2104,131.500250816824,17,1.06250202656179,965,0.295458875,1418,0.43415615
2020-02-12 19:54:49.279,4883,2037,127.312742829786,0,0,590,0.18064325,1220,0.3735335
2020-02-12 19:54:49.279,4884,2103,131.437750697614,0,0,989,0.302807075,1132,0.3465901
2020-02-12 19:54:49.279,4885,2080,130.000247955795,19,1.18750226498082,1726,0.52845805,1165,0.356693875
2020-02-12 19:54:49.279,4886,2074,129.625247240538,0,0,745,0.228100375,1145,0.350570375
2020-02-12 19:54:49.311,4887,2102,131.375250578405,19,1.18750226498082,646,0.19778905,1110,0.33985425
2020-02-12 19:54:49.311,4888,2040,127.500243187415,0,0,978,0.29943915,1093,0.334649275
2020-02-12 19:54:49.311,4889,2104,131.500250816824,0,0,895,0.274026625,1035,0.316891125
2020-02-12 19:54:49.311,4890,2083,130.187748313424,19,1.18750226498082,720,0.220446,990,0.30311325
2020-02-12 19:54:49.311,4891,2076,129.750247478957,0,0,737,0.225650975,953,0.291784775
2020-02-12 19:54:49.311,4892,2102,131.375250578405,18,1.1250021457713,707,0.216465725,922,0.28229335
2020-02-12 19:54:49.311,4893,2036,127.250242710576,0,0,695,0.212791625,893,0.273414275
2020-02-12 19:54:49.342,4894,2103,131.437750697614,0,0,868,0.2657599,867,0.265453725
2020-02-12 19:54:49.342,4895,2077,129.812747598167,19,1.18750226498082,1313,0.402007775,846,0.25902405
2020-02-12 19:54:49.342,4896,2074,129.625247240538,0,0,904,0.2767822,818,0.25045115
2020-02-12 19:54:49.342,4897,2099,131.187750220776,18,1.1250021457713,785,0.240347375,795,0.243409125
2020-02-12 19:54:49.342,4898,2035,127.187742591367,0,0,655,0.200544625,791,0.242184425
2020-02-12 19:54:49.342,4899,2096,131.000249863147,0,0,1014,0.31046145,792,0.2424906
2020-02-12 19:54:49.373,4900,2068,129.250246525281,20,1.25000238419034,922,0.28229335,786,0.24065355
2020-02-12 19:54:49.373,4901,2065,129.062746167652,0,0,876,0.2682093,784,0.2400412
2020-02-12 19:54:49.373,4902,2090,130.62524914789,17,1.06250202656179,932,0.2853551,792,0.2424906
2020-02-12 19:54:49.373,4903,2027,126.687741637691,0,0,1012,0.3098491,803,0.245858525
2020-02-12 19:54:49.373,4904,2090,130.62524914789,0,0,827,0.253206725,818,0.25045115
2020-02-12 19:54:49.404,4905,2064,129.000246048443,18,1.1250021457713,825,0.252594375,845,0.258717875
2020-02-12 19:54:49.404,4906,2065,129.062746167652,0,0,1035,0.316891125,878,0.26882165
2020-02-12 19:54:49.404,4907,2093,130.812749505519,17,1.06250202656179,1041,0.318728175,906,0.27739455
2020-02-12 19:54:49.404,4908,2030,126.875241995319,0,0,950,0.29086625,923,0.282599525
2020-02-12 19:54:49.404,4909,2091,130.6877492671,1,0.0625001192095169,1057,0.323626975,920,0.281681
2020-02-12 19:54:49.404,4910,2061,128.812745690814,20,1.25000238419034,1034,0.31658495,901,0.275863675
2020-02-12 19:54:49.404,4911,2059,128.687745452395,0,0,1073,0.328525775,884,0.2706587
2020-02-12 19:54:49.436,4912,2078,129.875247717376,18,1.1250021457713,1283,0.392822525,873,0.267290775
2020-02-12 19:54:49.436,4913,2015,125.937740207177,0,0,1198,0.36679765,862,0.26392285
2020-02-12 19:54:49.436,4914,2075,129.687747359748,2,0.125000238419034,955,0.292397125,856,0.2620858
2020-02-12 19:54:49.436,4915,2041,127.562743306624,17,1.06250202656179,1204,0.3686347,858,0.26269815
2020-02-12 19:54:49.436,4916,2041,127.562743306624,0,0,1424,0.4359932,861,0.263616675
2020-02-12 19:54:49.436,4917,2064,129.000246048443,17,1.06250202656179,1263,0.386699025,860,0.2633105
2020-02-12 19:54:49.467,4918,1998,124.875238180615,0,0,1715,0.525090125,857,0.262391975
2020-02-12 19:54:49.467,4919,2057,128.562745213976,2,0.125000238419034,1553,0.475489775,857,0.262391975
2020-02-12 19:54:49.467,4920,2019,126.187740684015,20,1.25000238419034,1103,0.337711025,863,0.264229025
2020-02-12 19:54:49.467,4921,2021,126.312740922434,0,0,1859,0.569179325,875,0.267903125
2020-02-12 19:54:49.467,4922,2040,127.500243187415,18,1.1250021457713,1694,0.51866045,888,0.2718834
2020-02-12 19:54:49.498,4923,1979,123.687735915634,0,0,893,0.273414275,900,0.2755575
2020-02-12 19:54:49.498,4924,2039,127.437743068205,2,0.125000238419034,827,0.253206725,912,0.2792316
2020-02-12 19:54:49.498,4925,1998,124.875238180615,19,1.18750226498082,1382,0.42313385,924,0.2829057
2020-02-12 19:54:49.498,4926,2005,125.312739015081,0,0,751,0.229937425,935,0.286273625
2020-02-12 19:54:49.498,4927,2023,126.437741160853,17,1.06250202656179,824,0.2522882,940,0.2878045
2020-02-12 19:54:49.498,4928,1957,122.312733293025,0,0,1679,0.514067825,943,0.288723025
2020-02-12 19:54:49.529,4929,2012,125.750239849548,3,0.187500357628551,1310,0.40108925,955,0.292397125
2020-02-12 19:54:49.529,4930,1968,123.000234604329,19,1.18750226498082,907,0.277700725,975,0.298520625
2020-02-12 19:54:49.529,4931,1975,123.437735438796,0,0,981,0.300357675,997,0.305256475
2020-02-12 19:54:49.529,4932,1991,124.437737346148,18,1.1250021457713,1214,0.37169645,1025,0.313829375
2020-02-12 19:54:49.529,4933,1929,120.562729955158,0,0,872,0.2669846,1058,0.32393315
2020-02-12 19:54:49.529,4934,1988,124.25023698852,4,0.250000476838068,1098,0.33618015,1091,0.334036925
2020-02-12 19:54:49.561,4935,1945,121.56273186251,17,1.06250202656179,1623,0.496922025,1126,0.34475305
2020-02-12 19:54:49.561,4936,1956,122.250233173815,0,0,1078,0.33005665,1162,0.35577535
2020-02-12 19:54:49.561,4937,1977,123.562735677215,19,1.18750226498082,1654,0.50641345,1197,0.366491475
2020-02-12 19:54:49.561,4938,1918,119.875228643853,0,0,3228,0.9883329,1240,0.379657
2020-02-12 19:54:49.561,4939,1977,123.562735677215,4,0.250000476838068,3608,1.1046794,1288,0.3943534
2020-02-12 19:54:49.561,4940,1935,120.937730670415,17,1.06250202656179,3978,1.21796415,1323,0.405069525
2020-02-12 19:54:49.561,4941,1950,121.875232458558,0,0,3856,1.1806108,1345,0.411805375
2020-02-12 19:54:49.592,4942,1969,123.062734723539,19,1.18750226498082,2159,0.661031825,1363,0.417316525
2020-02-12 19:54:49.592,4943,1914,119.625228167015,0,0,783,0.239735025,1365,0.417928875
2020-02-12 19:54:49.592,4944,1972,123.250235081167,4,0.250000476838068,811,0.248307925,1348,0.4127239
2020-02-12 19:54:49.592,4945,1929,120.562729955158,16,1.00000190735227,1159,0.354856825,1325,0.405681875
2020-02-12 19:54:49.592,4946,1946,121.62523198172,0,0,1006,0.30801205,1297,0.397108975
2020-02-12 19:54:49.592,4947,1969,123.062734723539,17,1.06250202656179,894,0.27372045,1263,0.386699025
2020-02-12 19:54:49.592,4948,1913,119.562728047806,0,0,1111,0.340160425,1232,0.3772076
2020-02-12 19:54:49.623,4949,1969,123.062734723539,4,0.250000476838068,1095,0.335261625,1202,0.36802235
2020-02-12 19:54:49.623,4950,1925,120.31272947832,18,1.1250021457713,947,0.289947725,1166,0.35700005
2020-02-12 19:54:49.623,4951,1945,121.56273186251,0,0,867,0.265453725,1140,0.3490395
2020-02-12 19:54:49.623,4952,1962,122.625233889072,17,1.06250202656179,920,0.281681,1126,0.34475305
2020-02-12 19:54:49.623,4953,1908,119.250227451758,0,0,844,0.2584117,1114,0.34107895
2020-02-12 19:54:49.623,4954,1964,122.750234127491,5,0.312500596047585,816,0.2498388,1125,0.344446875
2020-02-12 19:54:49.654,4955,1913,119.562728047806,15,0.937501788142754,874,0.26759695,1185,0.362817375
2020-02-12 19:54:49.654,4956,1938,121.125231028044,0,0,1042,0.31903435,1676,0.5131493
2020-02-12 19:54:49.654,4957,1958,122.375233412234,19,1.18750226498082,911,0.278925425,2434,0.74522995
2020-02-12 19:54:49.654,4958,1904,119.00022697492,0,0,1264,0.3870052,2943,0.901073025
2020-02-12 19:54:49.654,4959,1960,122.500233650653,6,0.375000715257102,1200,0.36741,3072,0.9405696
2020-02-12 19:54:49.654,4960,1907,119.187727332549,16,1.00000190735227,991,0.303419425,2880,0.881784
2020-02-12 19:54:49.654,4961,1932,120.750230312787,0,0,950,0.29086625,2580,0.7899315
2020-02-12 19:54:49.686,4962,1951,121.937732577768,18,1.1250021457713,981,0.300357675,2197,0.672666475
2020-02-12 19:54:49.686,4963,1899,118.687726378873,0,0,1187,0.363429725,1668,0.5106999
2020-02-12 19:54:49.686,4964,1953,122.062732816187,7,0.437500834466618,1207,0.369553225,1089,0.333424575
2020-02-12 19:54:49.686,4965,1899,118.687726378873,14,0.875001668933237,1098,0.33618015,683,0.209117525
2020-02-12 19:54:49.686,4966,1926,120.37522959753,0,0,1211,0.370777925,590,0.18064325
2020-02-12 19:54:49.686,4967,1945,121.56273186251,18,1.1250021457713,1093,0.334649275,736,0.2253448
2020-02-12 19:54:49.717,4968,1892,118.250225544406,0,0,1218,0.37292115,958,0.29331565
2020-02-12 19:54:49.717,4969,1948,121.750232220139,7,0.437500834466618,1347,0.412417725,1119,0.342609825
2020-02-12 19:54:49.717,4970,1895,118.437725902035,14,0.875001668933237,1390,0.42558325,1153,0.353019775
2020-02-12 19:54:49.717,4971,1928,120.500229835949,0,0,1378,0.42190915,1089,0.333424575
2020-02-12 19:54:49.717,4972,1950,121.875232458558,17,1.06250202656179,1447,0.443035225,1006,0.30801205
2020-02-12 19:54:49.748,4973,1902,118.875226736501,0,0,1432,0.4384426,927,0.283824225
2020-02-12 19:54:49.748,4974,1961,122.562733769863,9,0.562501072885652,1548,0.4739589,864,0.2645352
2020-02-12 19:54:49.748,4975,1904,119.00022697492,13,0.81250154972372,1504,0.4604872,855,0.261779625
2020-02-12 19:54:49.779,4976,1941,121.312731385672,0,0,1911,0.585100425,887,0.271577225
2020-02-12 19:54:49.779,4977,1957,122.312733293025,18,1.1250021457713,1865,0.571016375,931,0.285048925
2020-02-12 19:54:49.779,4978,1913,119.562728047806,0,0,1682,0.51498635,971,0.297295925
2020-02-12 19:54:49.779,4979,1968,123.000234604329,7,0.437500834466618,1874,0.57377195,1001,0.306481175
2020-02-12 19:54:49.779,4980,1916,119.750228405434,16,1.00000190735227,1841,0.563668175,1022,0.31291085
2020-02-12 19:54:49.779,4981,1951,121.937732577768,0,0,2110,0.64602925,1033,0.316278775
2020-02-12 19:54:49.811,4982,1969,123.062734723539,17,1.06250202656179,2348,0.7188989,1034,0.31658495
2020-02-12 19:54:49.811,4983,1923,120.187729239901,0,0,2286,0.69991605,1030,0.31536025
2020-02-12 19:54:49.811,4984,1976,123.500235558005,9,0.562501072885652,2364,0.7237977,1032,0.3159726
2020-02-12 19:54:49.811,4985,1917,119.812728524644,14,0.875001668933237,2301,0.704508675,1053,0.322402275
2020-02-12 19:54:49.811,4986,1957,122.312733293025,0,0,2301,0.704508675,1092,0.3343431
2020-02-12 19:54:49.811,4987,1972,123.250235081167,17,1.06250202656179,2106,0.64480455,1141,0.349345675
2020-02-12 19:54:49.811,4988,1927,120.437729716739,0,0,2348,0.7188989,1185,0.362817375
2020-02-12 19:54:49.811,4989,1976,123.500235558005,10,0.625001192095169,2425,0.742474375,1214,0.37169645
2020-02-12 19:54:49.811,4990,1916,119.750228405434,15,0.937501788142754,2099,0.642661325,1226,0.37537055
2020-02-12 19:54:49.842,4991,1953,122.062732816187,0,0,1957,0.599184475,1231,0.376901425
2020-02-12 19:54:49.842,4992,1962,122.625233889072,17,1.06250202656179,1837,0.562443475,1247,0.381800225
2020-02-12 19:54:49.842,4993,1915,119.687728286225,0,0,1538,0.47089715,1291,0.395271925
2020-02-12 19:54:49.842,4994,1962,122.625233889072,11,0.687501311304686,1597,0.488961475,1357,0.415479475
2020-02-12 19:54:49.842,4995,1898,118.625226259663,13,0.81250154972372,1506,0.46109955,1430,0.43783025
2020-02-12 19:54:49.842,4996,1938,121.125231028044,0,0,1362,0.41701035,1498,0.45865015
2020-02-12 19:54:49.842,4997,1950,121.875232458558,18,1.1250021457713,1022,0.31291085,1554,0.47579595
2020-02-12 19:54:49.873,4998,1903,118.937726855711,0,0,948,0.2902539,1604,0.4911047
2020-02-12 19:54:49.873,4999,1952,122.000232696977,10,0.625001192095169,1207,0.369553225,1658,0.50763815
2020-02-12 19:54:49.873,5000,1889,118.062725186777,12,0.750001430514203,1043,0.319340525,1720,0.526621
2020-02-12 19:54:49.873,5001,1930,120.625230074368,0,0,955,0.292397125,1790,0.54805325
2020-02-12 19:54:49.873,5002,1944,121.500231743301,17,1.06250202656179,1195,0.365879125,1868,0.5719349
2020-02-12 19:54:49.873,5003,1901,118.812726617292,0,0,1029,0.315054075,1948,0.5964289
2020-02-12 19:54:49.904,5004,1948,121.750232220139,11,0.687501311304686,1041,0.318728175,2021,0.618779675
2020-02-12 19:54:49.904,5005,1884,117.75022459073,11,0.687501311304686,1042,0.31903435,2086,0.63868105
2020-02-12 19:54:49.904,5006,1931,120.687730193577,0,0,1137,0.348120975,2144,0.6564392
2020-02-12 19:54:49.904,5007,1944,121.500231743301,17,1.06250202656179,1197,0.366491475,2186,0.66929855
2020-02-12 19:54:49.904,5008,1903,118.937726855711,0,0,933,0.285661275,2212,0.6772591
2020-02-12 19:54:49.904,5009,1949,121.812732339348,12,0.750001430514203,794,0.24310295,2221,0.680014675
2020-02-12 19:54:49.904,5010,1883,117.68772447152,12,0.750001430514203,1075,0.329138125,2212,0.6772591
2020-02-12 19:54:49.936,5011,1926,120.37522959753,0,0,1359,0.416091825,2188,0.6699109
2020-02-12 19:54:49.936,5012,1934,120.875230551206,19,1.18750226498082,1258,0.38516815,2147,0.657357725
2020-02-12 19:54:49.936,5013,1888,118.000225067568,0,0,804,0.2461647,2021,0.618779675
2020-02-12 19:54:49.936,5014,1927,120.437729716739,14,0.875001668933237,1192,0.3649606,1751,0.536112425
2020-02-12 19:54:49.936,5015,1852,115.750220776025,9,0.562501072885652,1362,0.41701035,1560,0.477633
2020-02-12 19:54:49.936,5016,1894,118.375225782825,0,0,1095,0.335261625,1464,0.4482402
2020-02-12 19:54:49.936,5017,1895,118.437725902035,19,1.18750226498082,1020,0.3122985,1384,0.4237462
2020-02-12 19:54:49.967,5018,1842,115.12521958393,0,0,1139,0.348733325,1295,0.396496625
2020-02-12 19:54:49.967,5019,1875,117.187723517844,13,0.81250154972372,1289,0.394659575,1235,0.378126125
2020-02-12 19:54:49.967,5020,1797,112.312714219502,11,0.687501311304686,765,0.234223875,1215,0.372002625
2020-02-12 19:54:49.967,5021,1837,114.812718987883,0,0,993,0.304031775,1231,0.376901425
2020-02-12 19:54:49.967,5022,1834,114.625218630254,18,1.1250021457713,1395,0.427114125,1200,0.36741
2020-02-12 19:54:49.998,5023,1784,111.500212669778,0,0,816,0.2498388,1151,0.352407425
2020-02-12 19:54:49.998,5024,1818,113.625216722902,14,0.875001668933237,744,0.2277942,1119,0.342609825
2020-02-12 19:54:49.998,5025,1739,108.68770730535,10,0.625001192095169,1075,0.329138125,1094,0.33495545
2020-02-12 19:54:49.998,5026,1780,111.25021219294,0,0,929,0.284436575,1070,0.32760725
2020-02-12 19:54:49.998,5027,1777,111.062711835312,19,1.18750226498082,776,0.2375918,1049,0.321177575
2020-02-12 19:54:49.998,5028,1729,108.062706113255,0,0,732,0.2241201,1041,0.318728175
2020-02-12 19:54:49.998,5029,1762,110.125210047169,15,0.937501788142754,1007,0.308318225,1048,0.3208714
2020-02-12 19:54:50.029,5030,1684,105.250200748827,9,0.562501072885652,628,0.1922779,1060,0.3245455
2020-02-12 19:54:50.029,5031,1725,107.812705636417,0,0,864,0.2645352,1075,0.329138125
2020-02-12 19:54:50.029,5032,1718,107.37520480195,19,1.18750226498082,1453,0.444872275,1092,0.3343431
2020-02-12 19:54:50.029,5033,1669,104.312698960684,0,0,760,0.232693,1101,0.337098675
2020-02-12 19:54:50.029,5034,1695,105.937702060131,15,0.937501788142754,585,0.179112375,1099,0.336486325
2020-02-12 19:54:50.029,5035,1612,100.750192165741,7,0.437500834466618,252,0.0771561,1095,0.335261625
2020-02-12 19:54:50.061,5036,1650,103.125196695703,0,0,318,0.09736365,1099,0.336486325
2020-02-12 19:54:50.061,5037,1635,102.18769490756,19,1.18750226498082,356,0.1089983,1109,0.339548075
2020-02-12 19:54:50.061,5038,1582,98.8751885894558,0,0,192,0.0587856,1120,0.342916
2020-02-12 19:54:50.061,5039,1603,100.187691092856,13,0.81250154972372,130,0.03980275,1126,0.34475305
2020-02-12 19:54:50.061,5040,1515,94.6876806024181,8,0.500000953676135,-16,-0.0048988,1121,0.343222175
2020-02-12 19:54:50.092,5041,1548,96.7501845363322,0,0,30,0.00918525,1108,0.3392419
2020-02-12 19:54:50.092,5042,1529,95.5626822713514,20,1.25000238419034,293,0.089709275,1092,0.3343431
2020-02-12 19:54:50.092,5043,1466,91.6251747611518,0,0,-301,-0.092158675,1070,0.32760725
2020-02-12 19:54:50.092,5044,1482,92.6251766685041,15,0.937501788142754,-804,-0.2461647,1045,0.319952875
2020-02-12 19:54:50.092,5045,1385,86.5626651051809,4,0.250000476838068,-858,-0.26269815,1021,0.312604675
2020-02-12 19:54:50.092,5046,1419,88.6876691583045,0,0,-718,-0.21983365,997,0.305256475
2020-02-12 19:54:50.092,5047,1397,87.3126665356951,20,1.25000238419034,-1163,-0.356081525,969,0.296683575
2020-02-12 19:54:50.092,5048,1333,83.3126589062861,0,0,-1775,-0.543460625,945,0.289335375
2020-02-12 19:54:50.123,5049,1340,83.7501597407527,17,1.06250202656179,-2078,-0.63623165,930,0.28474275
2020-02-12 19:54:50.123,5050,1234,77.1251471045439,5,0.312500596047585,-2426,-0.74278055,912,0.2792316
2020-02-12 19:54:50.123,5051,1257,78.5626498463628,0,0,-3114,-0.95342895,892,0.2731081
2020-02-12 19:54:50.123,5052,1223,76.4376457932392,20,1.25000238419034,-3632,-1.1120276,871,0.266678425
2020-02-12 19:54:50.123,5053,1150,71.8751370909445,0,0,-4064,-1.2442952,844,0.2584117
2020-02-12 19:54:50.123,5054,1151,71.937637210154,17,1.06250202656179,-5152,-1.5774136,809,0.247695575
2020-02-12 19:54:50.154,5055,1044,65.2501244547357,2,0.125000238419034,-5818,-1.78132615,764,0.2339177
2020-02-12 19:54:50.154,5056,1071,66.9376276733926,0,0,-6626,-2.02871555,706,0.21615955
2020-02-12 19:54:50.154,5057,1045,65.3126245739452,20,1.25000238419034,-8079,-2.473587825,633,0.193808775
2020-02-12 19:54:50.154,5058,981,61.3126169445361,0,0,-9525,-2.916316875,427,0.130736725
2020-02-12 19:54:50.154,5059,984,61.5001173021647,16,1.00000190735227,-10467,-3.204733725,341,0.104405675
2020-02-12 19:54:50.154,5060,880,55.0001049043749,2,0.125000238419034,-11863,-3.632154025,262,0.08021785
2020-02-12 19:54:50.154,5061,911,56.9376085998699,0,0,-13386,-4.09845855,137,0.041945975
2020-02-12 19:54:50.186,5062,888,55.500105858051,19,1.18750226498082,-14214,-4.35197145,-4,-0.0012247
2020-02-12 19:54:50.186,5063,829,51.8125988246895,0,0,-14835,-4.542106125,-143,-0.043783025
2020-02-12 19:54:50.186,5064,842,52.6251003744133,17,1.06250202656179,-16174,-4.95207445,-347,-0.106242725
2020-02-12 19:54:50.186,5065,745,46.5625888110901,0,0,-16887,-5.170377225,-691,-0.211566925
2020-02-12 19:54:50.186,5066,783,48.9375933410518,0,0,-16324,-4.9980007,-1123,-0.343834525
2020-02-12 19:54:50.186,5067,765,47.8125911952804,22,1.37500262260937,-16261,-4.978711675,-1568,-0.4800824
2020-02-12 19:54:50.186,5068,712,44.5000848771761,0,0,-16078,-4.92268165,-2046,-0.62643405
2020-02-12 19:54:50.217,5069,730,45.6250870229474,17,1.06250202656179,-14867,-4.551903725,-2539,-0.777378325
2020-02-12 19:54:50.217,5070,641,40.0625764133003,0,0,-14462,-4.42790285,-3061,-0.937201675
2020-02-12 19:54:50.217,5071,684,42.7500815393096,0,0,-15127,-4.631509225,-3678,-1.12611165
2020-02-12 19:54:50.217,5072,669,41.8125797511668,22,1.37500262260937,-16546,-5.06597155,-4368,-1.3373724
2020-02-12 19:54:50.217,5073,626,39.1250746251576,0,0,-17062,-5.22395785,-5136,-1.5725148
2020-02-12 19:54:50.248,5074,650,40.625077486186,18,1.1250021457713,-17610,-5.39174175,-6082,-1.86215635
2020-02-12 19:54:50.248,5075,564,35.2500672341675,0,0,-17992,-5.5087006,-7183,-2.199255025
2020-02-12 19:54:50.248,5076,615,38.4375733138529,0,0,-16131,-4.938908925,-8335,-2.551968625
2020-02-12 19:54:50.248,5077,609,38.0625725985958,24,1.50000286102841,-16874,-5.16639695,-9561,-2.927339175
2020-02-12 19:54:50.248,5078,568,35.5000677110056,0,0,-17693,-5.417154275,-10870,-3.32812225
2020-02-12 19:54:50.248,5079,595,37.1875709296626,19,1.18750226498082,-15737,-4.818275975,-12125,-3.712371875
2020-02-12 19:54:50.248,5080,516,32.2500615121107,0,0,-16010,-4.90186175,-13287,-4.068147225
2020-02-12 19:54:50.279,5081,573,35.8125683070532,0,0,-17506,-5.35989955,-14439,-4.420860825
2020-02-12 19:54:50.279,5082,569,35.5625678302151,22,1.37500262260937,-16811,-5.147107925,-15450,-4.73040375
2020-02-12 19:54:50.279,5083,534,33.375063657882,0,0,-15496,-4.7444878,-16109,-4.932173075
2020-02-12 19:54:50.279,5084,567,35.4375675917961,19,1.18750226498082,-18565,-5.684138875,-16470,-5.04270225
2020-02-12 19:54:50.279,5085,492,30.7500586510823,0,0,-20925,-6.406711875,-16570,-5.07331975
